date,gross_ret,commission,fees,spread,impact,borrow,turnover,gross_exposure,net_exposure,net_ret
2024-11-05,-0.0013250618028195604,6.886075620207724e-06,7.688229629772996e-06,0.0,5.617049076872089e-06,2.1919512085082557e-06,0.5336407753719896,0.3181541140966155,-0.05009368893277133,-0.0013474451083549215
2024-11-06,-0.0005263080331029531,7.343416404860087e-06,1.010436259598153e-05,0.0,8.807104062956403e-06,3.214836156430673e-06,0.7587326788681504,0.4902176216095282,-0.049874852670824796,-0.0005557777523231818
2024-11-07,0.0013407967824336745,6.1242077827991496e-06,5.595031692483813e-06,0.0,7.189013967664073e-06,1.7158007911144864e-06,0.4814694667307744,0.3387470816338649,0.05049254872663125,0.001320172728199613
2024-11-08,0.00025290862605476525,4.344215276548374e-06,4.96518205170915e-06,0.0,3.211897900476082e-06,1.3440646735874729e-06,0.32266387254894746,0.24833400818754442,0.02253114302484891,0.00023904326615244417
2024-11-11,0.0011250020301123835,3.623651815546469e-06,3.589753308535156e-06,0.0,2.868676953374901e-06,1.6127542703246325e-06,0.23265053905525185,0.2708211209633998,-0.00012159645113845458,0.0011133071937646022
2024-11-12,-0.0009917380494258352,4.017232859784778e-06,3.806982768465753e-06,0.0,3.280575747545293e-06,8.261714782885149e-07,0.31305291971383953,0.1898915665106466,0.0510947581581761,-0.0010036690122799195
2024-11-13,-0.0003355499702554832,5.378547421525519e-06,6.144020027696273e-06,0.0,4.121093897960772e-06,1.6286012215209857e-06,0.44905249386731455,0.3238145288114513,0.050209523595925634,-0.0003528222328241867
2024-11-14,-0.0022603070578194632,5.590324984723382e-06,6.453668168566463e-06,0.0,3.3219188702587253e-06,1.1323746202552214e-06,0.45898394843899937,0.24083397644177973,0.05059504023890247,-0.002276805344463267
2024-11-15,-0.0005621262866177981,5.799314034056946e-06,6.794780481262082e-06,0.0,3.464448474122012e-06,2.2471297163569353e-06,0.4784627055550364,0.4281951458102672,0.050677353462301955,-0.0005804319593235961
2024-11-18,-0.0017483131028765335,5.446681488235195e-06,8.835805169700676e-06,0.0,4.5727154418208154e-06,1.7769608040807663e-06,0.5841539742620078,0.24880078274490747,-0.049728632340661216,-0.0017689452657803709
2024-11-19,-0.0015753721533121713,3.378164163259495e-06,3.8041619104211618e-06,0.0,3.609565152010519e-06,2.1561125793914105e-06,0.2705537303059363,0.3126195525259835,-0.04960736081177347,-0.001588320157117254
2024-11-20,6.238792085090928e-05,5.604864853220701e-06,6.277210016369786e-06,0.0,4.628333695480485e-06,1.9714348699232253e-06,0.43771986960477705,0.2816059026184913,-0.04959515552861067,4.390607741591508e-05
2024-11-21,-0.0022219047283975526,4.692989898820064e-06,5.017631306635609e-06,0.0,3.5671911127496854e-06,1.48717632010665e-06,0.42362427252290025,0.25403653902951545,0.004190917251598217,-0.0022366697170358644
2024-11-22,0.0006261237790151004,3.766034109069501e-06,4.106486781004876e-06,0.0,2.652744063371396e-06,1.650153619666251e-06,0.24919001585005282,0.2273380377723653,-0.04988777033156496,0.0006139483604419883
2024-11-25,-0.0009085758130921127,2.7775437992966697e-06,2.4706744418692894e-06,0.0,2.4622515402738844e-06,1.0277305856335699e-06,0.2567647672168817,0.2231431609512578,0.05048442256481807,-0.0009173140134591862
2024-11-26,0.0020785066874028095,3.310832818699372e-06,5.167592745752942e-06,0.0,2.978028300717535e-06,1.3050143107209993e-06,0.2923021188407809,0.16986436003984412,-0.04937804416128385,0.0020657452192269186
2024-11-27,0.0004115190323729022,3.511025981966836e-06,2.9326710551363003e-06,0.0,1.836622761018636e-06,1.119477054770009e-06,0.22623078771945257,0.17112796276298745,-0.01694418243837405,0.00040211923552001044
2024-12-02,-0.000384266833421017,3.6144605409790543e-06,2.2431458260433725e-06,0.0,1.5551554580158371e-06,8.436473446526949e-07,0.1812313403313934,0.1470600310137428,0.00532727711209008,-0.000392523242590708
2024-12-03,8.362510692310192e-05,4.334052947251611e-06,3.7520493263609345e-06,0.0,2.1874563654710785e-06,1.3128223829450525e-06,0.298885759243573,0.2706099966226087,0.050055836287839925,7.203872590107325e-05
2024-12-04,0.00016855847591708628,4.9242966976173504e-06,5.859024693122038e-06,0.0,3.059065192750736e-06,1.545745415784261e-06,0.33923438973893244,0.2141819329893289,-0.045503296862426934,0.0001531703439178119
