date,gross_ret,commission,fees,spread,impact,borrow,turnover,gross_exposure,net_exposure,net_ret
2025-10-17,0.00047894555498490107,6.089360628414855e-06,1.1564076696264895e-05,0.0,1.1849484709606992e-05,2.7466343825280836e-06,0.9530925347042187,0.5115517704713219,0.050117194206604085,0.00044669599856808623
2025-10-20,-0.0006126685382848205,3.331224804218422e-06,5.619537934225953e-06,0.0,6.797571023566429e-06,2.011810565504764e-06,0.40262610224925627,0.386116292994243,0.0481321179894426,-0.0006304286826123361
2025-10-21,-0.0003796655236060434,5.1076357156849296e-06,9.560536963267468e-06,0.0,7.831812984647224e-06,2.4813410895299573e-06,0.6872111633824303,0.46700989894936806,0.05014459590833539,-0.000404646850359173
2025-10-22,0.0008094061246337885,3.5610411914044365e-06,7.34681699304726e-06,0.0,5.249348749315413e-06,1.662518602446497e-06,0.5399364192379084,0.32973539817402364,0.050432272963012156,0.0007915863990975748
2025-10-23,0.00015514286787194988,3.6081235692241318e-06,6.1046050907749365e-06,0.0,4.293332868170252e-06,2.5936564019893556e-06,0.44799936152191344,0.48733817311033556,0.05160389757612352,0.00013854314994179122
2025-10-24,-0.00022762261545036214,3.777166677095563e-06,7.871175826106197e-06,0.0,5.401501305434592e-06,3.023746411155835e-06,0.573293149717246,0.5600601939146573,0.052070796840477274,-0.00024769620567015435
2025-10-27,0.00017461110058851863,2.8179998063571467e-06,7.0844247719308245e-06,0.0,4.19876719738847e-06,1.988701994988969e-06,0.4605043768283031,0.3221265900915403,-0.01197534506660633,0.00015852120681785322
2025-10-28,-0.0013731527733708748,2.515395222042188e-06,3.9342421958353424e-06,0.0,2.8138398881473726e-06,2.20645580466749e-06,0.24645102333239896,0.32118894428989053,-0.04949563089424779,-0.001384622706481567
2025-10-29,0.0003534710437406445,3.307523475688433e-06,7.388401706662639e-06,0.0,3.189220087374599e-06,2.4020909588963017e-06,0.5356611918260639,0.35442279612909366,-0.04912848496548501,0.00033718380751202254
2025-10-30,0.0003591414625294623,3.846952391647442e-06,5.2648207844936635e-06,0.0,4.04280745124325e-06,1.1271805419262062e-06,0.46276816467081083,0.23940652901354087,0.05004019796993833,0.00034485970136015175
2025-10-31,0.0010831662592553312,4.70678136699937e-06,1.0055001887299774e-05,0.0,5.846392364636653e-06,3.279516225084937e-06,0.7507373941586348,0.6010293172495732,0.05007059143530379,0.0010592785674113105
2025-11-03,-0.0021027789615315775,3.1030958051277393e-06,8.840429857570956e-06,0.0,4.639098075848223e-06,2.602529187933243e-06,0.5587259699429493,0.3873423529315436,-0.04988255064124108,-0.0021219641144580577
2025-11-04,-0.0010214556644277536,4.472890130006736e-06,6.0887515623111875e-06,0.0,5.888154364127618e-06,2.1031840552927574e-06,0.5245233571120885,0.40286782360121365,0.04953290231203046,-0.001040008644539492
2025-11-05,0.003038990440572651,4.648630649029462e-06,1.2202025766326484e-05,0.0,7.3866068324408755e-06,4.682235298009611e-06,0.9120764998849067,0.8384874945185867,0.05187196445297221,0.0030100709420268447
2025-11-06,0.0014693346936947515,4.168403272156033e-06,9.738168693862614e-06,0.0,6.0532871629339935e-06,3.1225829305073843e-06,0.7066890758159858,0.57451041541911,0.04991648309386937,0.0014462522516352915
2025-11-07,0.0015583865577071942,5.3383253301756445e-06,1.3032148489449384e-05,0.0,7.466811012255286e-06,3.4967169508473775e-06,0.8408864723530196,0.5380665117404546,-0.04938193600190455,0.0015290525559244665
2025-11-10,0.001629571631529341,4.939174673652165e-06,7.945206603562989e-06,0.0,7.866084242868389e-06,1.386670719467714e-06,0.6720572986331941,0.2829408359182436,0.04998015504766766,0.0016074344952897897
2025-11-11,-0.001366858955352311,4.2399483469566285e-06,7.197045874764692e-06,0.0,5.950613709126953e-06,2.5905065146110734e-06,0.47406707599521486,0.4354300738158492,0.00022497936118880124,-0.0013868370697977704
2025-11-12,0.0011846049646307975,4.822601392488959e-06,8.361701870324359e-06,0.0,6.186322016044454e-06,3.6585157422377693e-06,0.6581215291726441,0.6656251610852306,0.050994516389285816,0.001161575823609702
2025-11-13,-0.0008405264359179257,5.713583099342601e-06,9.397493162766371e-06,0.0,6.526707297206332e-06,1.8743314982091995e-06,0.6577689050944455,0.36438296378721935,0.04949527208807382,-0.0008640385509754503
2025-11-14,-0.0012407116817700445,4.161711519019593e-06,6.649516955002595e-06,0.0,5.616500201852844e-06,1.979601003410164e-06,0.482274744474065,0.38244580526486466,0.04987283669195712,-0.0012591190114493297
2025-11-17,0.000158295540794608,4.922470397582511e-06,1.1681748259366442e-05,0.0,6.276895272591183e-06,4.028707924947664e-06,0.8143076702487153,0.6874594354414021,0.01063650405019434,0.0001313857189401202
2025-11-18,0.0009785086886800842,4.786811040650406e-06,9.36792344049953e-06,0.0,5.438557343862989e-06,1.762755985698695e-06,0.7288056488683479,0.34641785654609214,0.05027485094871147,0.0009571526408693726
2025-11-19,-0.0006512147169641262,5.169622179361897e-06,1.2270310968174594e-05,0.0,8.888072938784077e-06,4.2192906432879374e-06,0.9127714630593745,0.7587589391214502,0.0499181110490764,-0.0006817620136937347
2025-11-20,0.0015342571938417502,4.973189471614208e-06,8.214965097334915e-06,0.0,6.940052596449762e-06,2.8138238027798304e-06,0.595184895473631,0.5235741696970697,0.05085177083005826,0.0015113151628735715
2025-11-21,0.0021071235071987186,4.2228660548479305e-06,8.27184088409961e-06,0.0,4.630038158303399e-06,1.5526014280626756e-06,0.5575261462333017,0.2858010324437926,0.024963992529263214,0.002088446160673405
2025-11-24,0.00014441139776498357,4.392322272305335e-06,9.339311638039798e-06,0.0,6.6668235891386705e-06,3.547589160112552e-06,0.7273168602694018,0.6464084844247362,0.05041350552582757,0.00012046535110538722
2025-11-25,0.003915749785277143,3.9267409385805e-06,6.930525376480186e-06,0.0,4.653347520111274e-06,2.531289961841368e-06,0.48277015504874526,0.47687499292692304,0.05161827933757307,0.00389770788148013
2025-11-26,-0.0002645393251272493,4.079208135607459e-06,7.32601191516216e-06,0.0,4.851476664868377e-06,3.5578942422747757e-06,0.5488414482844727,0.6482254748104166,0.05049924210825424,-0.00028435391608516204
2025-12-01,-0.0001133872273265424,5.340943165351916e-06,8.377656950651134e-06,0.0,6.44350383064459e-06,4.331483080344114e-06,0.5824344746350374,0.7786420941180303,0.050952936620218936,-0.00013788081435353415
2025-12-02,-0.0021949769298793232,4.828564439896812e-06,7.829340600586893e-06,0.0,6.110292156897475e-06,4.536771234339916e-06,0.5798288227751047,0.8123627088932346,0.05018514152412884,-0.0022182818983110444
2025-12-03,0.000622047514156481,4.61777304648261e-06,8.515391321289653e-06,0.0,5.233835271018036e-06,3.528876357720771e-06,0.6048770381981128,0.6445383124907069,0.05168708439361752,0.0006001516381599699
2025-12-04,-0.0006969705774125037,4.603812648586103e-06,1.233439751875784e-05,0.0,5.73464217049215e-06,2.5648078976484195e-06,0.8014277848491573,0.3805313365599782,-0.05035639024495646,-0.0007222082376479882
2025-12-05,-0.0006695681416688076,4.152990245524698e-06,6.0122890284741526e-06,0.0,3.979953331210101e-06,1.990409142965065e-06,0.5254733552671742,0.384376967427325,0.04998823140919405,-0.0006857037834169816
2025-12-08,-0.0016304528916869137,3.1750812968326785e-06,5.031428787892052e-06,0.0,3.444815868096237e-06,1.0260713854326075e-06,0.36469737111911127,0.22266726760151911,0.05028727484884102,-0.0016431302890251673
2025-12-09,-6.752530963054881e-05,2.759965915456555e-06,4.684768332768755e-06,0.0,2.7108289678496245e-06,1.6317059794822808e-06,0.3364859900003301,0.3247458798942958,0.05061927534127267,-7.931257882610603e-05
2025-12-10,0.0010111604379712123,3.865004833122258e-06,6.435224266093304e-06,0.0,4.270713280733655e-06,2.281145397030717e-06,0.466191508733285,0.4334369448332046,0.05020451813204399,0.0009943083501942325
2025-12-11,0.002316785136081827,3.032008098961164e-06,6.508241215896336e-06,0.0,3.4870870929680157e-06,1.226270651056834e-06,0.45249927874530244,0.2409543342544004,0.03494086487685237,0.0023025315290229444
2025-12-12,0.001100298766639958,2.679034330831453e-06,7.035510104255052e-06,0.0,2.851611248924016e-06,2.353000531537811e-06,0.44567336279535796,0.3535777161304226,-0.04172637316792954,0.0010853796104244098
2025-12-15,-0.0012896379817961003,2.9999075891835065e-06,4.803363826678367e-06,0.0,3.342590973475483e-06,2.0934254519003764e-06,0.3419452683595334,0.3077158986247633,-0.04397957729450015,-0.001302877269637338
2025-12-16,0.000550891797286621,3.1180303260758104e-06,5.143667879135269e-06,0.0,3.831287858383804e-06,1.313661723079115e-06,0.4608909250535591,0.27092975916126716,0.05023458968397587,0.000537485149499947
2025-12-17,0.0005512832835102345,2.642552214310088e-06,4.674396099086866e-06,0.0,2.7770927909711516e-06,1.320025669299829e-06,0.33330320315929984,0.2725353492859832,0.05077103684361188,0.0005398692167365665
2025-12-18,0.00044500511375056403,4.062303066011008e-06,8.744473478338603e-06,0.0,4.42179074268957e-06,2.932273480722873e-06,0.6571455486592679,0.5430402829235166,0.05041833816207403,0.00042484427298280196
2025-12-19,-0.0017744528816541498,2.762956969221648e-06,5.527626782376153e-06,0.0,3.1772476081528015e-06,2.907503232235054e-06,0.3978316259005909,0.5390991633141294,0.0506386202986403,-0.0017888282162461355
2025-12-22,0.0008639411092997905,3.037627215723865e-06,6.534448999656423e-06,0.0,2.988209907596586e-06,1.1075353765829503e-06,0.45105414126943233,0.21767554816049312,0.0316096048945574,0.0008502732878002306
2025-12-23,0.00046062659032582615,1.299514521973634e-06,2.631472496828509e-06,0.0,1.4788120148184558e-06,1.3303188891082057e-06,0.1669216239287369,0.2235013291260913,7.755755912747242e-06,0.00045388647240309735
2025-12-26,-0.0003742464146620272,1.831610564419917e-06,2.8374170975134995e-06,0.0,1.3959370635253363e-06,1.1157007016665616e-06,0.16276134618948035,0.1444718383991165,-0.04296587948086585,-0.00038142708008915253
2025-12-29,0.00024002821414479043,9.530226306510881e-07,1.2181154495475901e-06,0.0,6.461032648583338e-07,9.6526769301117e-07,0.10122052577548551,0.137375254837133,-0.024789717588743546,0.00023624570510672225
2025-12-30,0.00020896808574300416,1.5780158797452915e-06,1.9034540407655956e-06,0.0,1.6949673597768795e-06,9.779017956011861e-07,0.1992600464361512,0.21465588526229132,0.05036838360129205,0.00020281374666711522
2025-12-31,-0.0007579886724377319,1.314169639537844e-06,2.6476147542570747e-06,0.0,1.24754449562983e-06,4.670959856914497e-07,0.19161554793373206,0.1288257048085753,0.05035357921241168,-0.0007636650973128482
2026-01-02,0.0006321482720745927,2.079714387155336e-06,4.057133845707309e-06,0.0,1.5491795258469452e-06,8.889438156043802e-07,0.2775702732334366,0.19313423052113704,0.0437916694996012,0.0006235733005002787
2026-01-05,0.0005045261362106207,1.991473495787039e-06,3.5568396600211642e-06,0.0,1.7852498206826331e-06,7.491057648395382e-07,0.27220997557411736,0.1761452015547113,0.050295433061668865,0.0004964434674692903
2026-01-06,-7.127673225120363e-05,2.198634840962354e-06,4.381671006214978e-06,0.0,2.455721362576173e-06,1.0514635392932894e-06,0.3209012698329393,0.22667754549582247,0.050031670894549844,-8.136422300025043e-05
2026-01-07,-0.002290783140912147,1.9999578941989666e-06,4.692354516498965e-06,0.0,2.193124029437327e-06,1.1771461903255255e-06,0.3402057389575174,0.24770003701323404,0.04993947703854569,-0.002300845723542608
2026-01-08,0.002502783287861029,2.5532261925883306e-06,4.763570556546847e-06,0.0,3.1199235743624362e-06,1.0672279571334913e-06,0.34040787568145087,0.22965687638833152,0.050362579589904914,0.002491279339580398
2026-01-09,-0.0012214916510447577,3.2633095055907617e-06,6.26904473762671e-06,0.0,3.7702431443405307e-06,1.937236132627724e-06,0.4695472773341065,0.3760891725701342,0.05063350228867655,-0.0012367314845649435
2026-01-12,0.0002633011407793806,3.316014012507794e-06,9.362321321092e-06,0.0,4.5550578340975426e-06,2.5621654483424595e-06,0.5940572576832721,0.3806784778058221,-0.0497653175157112,0.0002435055821633408
2026-01-13,-0.0021994132664118317,4.973151463925285e-06,8.839319821068921e-06,0.0,4.758767741876898e-06,3.8121963068469504e-06,0.6306696829013756,0.590286124385788,-0.050162855164499864,-0.00222179670174555
2026-01-14,-0.0013848490114230128,4.500068108150443e-06,7.416801934825989e-06,0.0,4.901313518754196e-06,4.062144991582378e-06,0.5339360959084105,0.6325773238667939,-0.04986303471904552,-0.0014057293399763258
2026-01-15,0.00017936306584424605,4.160108065009027e-06,8.126536413501218e-06,0.0,3.873766578484e-06,1.8948569765504391e-06,0.6003450146844759,0.2687814627793464,-0.04955450928112745,0.00016130779781070137
2026-01-16,-0.00024966937774606316,3.1505516501764972e-06,4.644861856415429e-06,0.0,3.799220277419997e-06,1.675113773082122e-06,0.3541816127289479,0.2544667587828345,-0.026952355094962056,-0.0002629391253031572
2026-01-20,-0.00010006043835592345,2.921062562058375e-06,4.760539395191824e-06,0.0,3.073412906509035e-06,1.568891843148208e-06,0.3494148402443399,0.24888724992000652,-0.014686579728892424,-0.00011238434506283089
2026-01-21,-0.0007962098826579476,2.2921781364614688e-06,5.930711353507287e-06,0.0,2.292281313097462e-06,1.8127185438169172e-06,0.4161439588374393,0.2544431411852402,-0.05009357417600183,-0.0008085377720048307
2026-01-22,-0.0020748695866203734,2.3716191152384477e-06,5.1637572156755985e-06,0.0,2.5752297133988657e-06,1.6087951492280147e-06,0.37115395482179264,0.2204936824097016,-0.0497839026606048,-0.0020865889878139143
2026-01-23,0.0006639096019655502,2.5378978736720017e-06,4.844630299098623e-06,0.0,3.3140464033448875e-06,2.095141501586243e-06,0.3470186651283641,0.30235469318923763,-0.04962907907725131,0.0006511178858878484
2026-01-26,0.0007342174167613519,2.780427560130617e-06,4.696996569659369e-06,0.0,3.151304999152031e-06,1.550306958367913e-06,0.3978376858936571,0.26740784482896635,0.006956275823156902,0.0007220383806740419
2026-01-27,8.747502588892868e-05,3.0493173714535097e-06,4.627491490534211e-06,0.0,3.68914629008029e-06,1.5062289243349928e-06,0.3281883263631704,0.2672668284869016,0.014220369198622719,7.460284181252568e-05
2026-01-28,0.0005235618078735524,3.3402699002939112e-06,8.56218798358293e-06,0.0,5.8071144240448306e-06,2.7094359123106545e-06,0.5835770703153433,0.4054560421983044,-0.04972919106988555,0.0005031427996533201
2026-01-29,-0.00196651994900573,4.667473397754049e-06,1.1752631989265115e-05,0.0,6.604139798649079e-06,5.013436688949945e-06,0.8430104888013351,0.7919353399952144,-0.05032202374837652,-0.001994557630880348
2026-01-30,0.0044653152115311364,6.8353011822691674e-06,8.0842723651672e-06,0.0,6.578139015032078e-06,4.6107823812999305e-06,0.5505803646772528,0.7264838009175134,-0.04812763914087531,0.004439206716587368
2026-02-02,0.0005912792816797944,7.581875443839798e-06,1.2564951470839088e-05,0.0,8.692340447996916e-06,3.7558830331040907e-06,0.9218605558925475,0.5855334456537278,-0.04545490390775973,0.0005586842312840146
2026-02-03,-0.00949738023614057,6.493415381741738e-06,1.0647966156207847e-05,0.0,8.811713858713138e-06,3.277015419849106e-06,0.7687922897207001,0.5001689424298972,-0.050369648104752834,-0.009526610346957082
2026-02-04,-0.003449278293891212,5.930125816549307e-06,9.782379960146888e-06,0.0,8.02879016468062e-06,3.0280860252313432e-06,0.7941115413269431,0.5595412760930584,0.050822823854192484,-0.0034760476758578206
2026-02-05,-0.0013097186473824086,5.602881931063467e-06,1.0455882782416814e-05,0.0,9.279797657616394e-06,2.5102823563289087e-06,0.7512687797428884,0.4525764448902714,0.030849009027014623,-0.0013375674921098342
2026-02-06,-0.0042172332912655056,3.388465063787307e-06,8.196912993300308e-06,0.0,6.325743754881377e-06,2.218730080619678e-06,0.564757053180123,0.3439068690414805,-0.028839784502625518,-0.004237363143158094
2026-02-09,-0.0017262639212790808,3.744081403065617e-06,5.120379269818201e-06,0.0,5.206129290933701e-06,2.5918724375692053e-06,0.39722598917614826,0.4425610942988749,0.007126524787248512,-0.0017429263836804675
2026-02-10,-0.0013222064307579079,5.035233623915033e-06,8.762757945084818e-06,0.0,8.976891958253187e-06,3.384165658904604e-06,0.6607064205133779,0.6186573177293071,0.050117487033333796,-0.0013483654799440656
2026-02-11,-0.0038760691223851066,5.529280859454964e-06,9.605308004480036e-06,0.0,8.735692662887153e-06,2.392438845529971e-06,0.6971694917760843,0.45211371203683565,0.05018398598780033,-0.0039023318427574586
2026-02-12,-0.005086156284365419,5.722093179582435e-06,8.256574930914988e-06,0.0,8.444402121071346e-06,2.455944432769802e-06,0.6018653565836796,0.4630521307966663,0.05045346609133969,-0.0051110352990297574
2026-02-13,0.0029577477750821835,7.4420686777549495e-06,1.626375319283064e-05,0.0,1.230272401867328e-05,4.904380403839749e-06,1.0661404502748264,0.7747830708330314,-0.049152837012046646,0.0029168348487890847
2026-02-17,0.0019372880242033736,6.618631187196945e-06,1.162295273021083e-05,0.0,1.1347476924324003e-05,2.6727791833231207e-06,0.9003423892630087,0.44852328007533643,-0.0005036227229478288,0.0019050261841783186
2026-02-18,0.002000624175836279,4.460374444112142e-06,9.003749222921717e-06,0.0,8.444416161584342e-06,2.303756302342954e-06,0.6105907202150312,0.33757326982826563,-0.04945778896535048,0.0019764118797053177
2026-02-19,0.00025931066578178377,4.012051952917771e-06,1.2050460687370164e-05,0.0,8.207705439741257e-06,4.47671393730608e-06,0.8856419178972681,0.7026378331149123,-0.04945010835250907,0.0002305637337644485
2026-02-20,0.0008952254168201463,4.342205406289894e-06,9.351633776297943e-06,0.0,7.274988169709515e-06,3.346368107813307e-06,0.6892841539895689,0.5131062033883178,-0.04908363872431781,0.0008709102213600356
2026-02-23,-0.0014539532619776108,4.269043762022169e-06,6.28426127109904e-06,0.0,5.8304364106877745e-06,2.684637701538013e-06,0.5349688292024486,0.49459747256642084,0.04357833870803468,-0.0014730216411229578
2026-02-24,0.00102107989196264,3.452730588782929e-06,7.545892440207883e-06,0.0,5.124265296969538e-06,2.5786964831139124e-06,0.46849164824551726,0.3838027194672362,-0.049418289695900994,0.0010023783071535658
2026-02-25,9.716375239337017e-05,3.4715887252124604e-06,6.978218297608336e-06,0.0,4.963106615641381e-06,2.3287513466707387e-06,0.5105383341234039,0.34217714775581,-0.049053078484874106,7.942208740823726e-05
2026-02-26,-0.0016512382133782302,3.03297565608312e-06,5.090985749408545e-06,0.0,4.6168456018048635e-06,1.4915188831705018e-06,0.4273423539265371,0.2755225327177763,0.02494736034513202,-0.0016654705392686972
2026-02-27,-1.216509642524444e-05,3.3684069523908003e-06,8.978815905146875e-06,0.0,6.164481795601439e-06,3.2707301268791746e-06,0.5962038268834899,0.5002556885393477,-0.04922697277635382,-3.3947531205262725e-05
2026-03-02,-0.0005730696307418447,5.182488855107993e-06,1.0350955840848021e-05,0.0,8.853555807835393e-06,3.1824891052064954e-06,0.7622987263068485,0.48480011966439024,-0.04985805001030118,-0.0006006391203508426
2026-03-03,8.131188740610375e-05,6.006864083116049e-06,8.835410886221547e-06,0.0,1.0522168791240249e-05,2.3641863668542633e-06,0.7188459683714752,0.4470344359192618,0.04985112628774574,5.358325727867164e-05
2026-03-04,0.000739828441484426,6.690885733468061e-06,1.4671067358961427e-05,0.0,1.0748120432025522e-05,5.089723710220502e-06,1.0910668848440803,0.9058704130786258,0.05079682976158162,0.0007026286442497505
2026-03-05,-0.004852088647961179,6.893017902244364e-06,1.7180435220981546e-05,0.0,1.1664907613725091e-05,3.5942899123696675e-06,1.2509434870064033,0.6536104836936261,0.04976977841552187,-0.004891421298610499
2026-03-06,-0.0009008227815000498,6.023429451135888e-06,1.1578477756885057e-05,0.0,1.1316412013150207e-05,4.0175877793026806e-06,0.8320922886309936,0.7255729068781775,0.05061815995532684,-0.0009337586885005237
2026-03-09,0.0020012034957983304,9.788188434591815e-06,1.8607869222121177e-05,0.0,1.499745269670713e-05,5.806073174579444e-06,1.3913238364325375,1.0268578817172518,0.051437588387905214,0.0019520039122703308
2026-03-10,-0.0056877852520169575,8.908417202684858e-06,1.3328384502666535e-05,0.0,1.4379054294041177e-05,4.881022860429008e-06,0.9448992092539451,0.8701481911590287,0.05013635060695548,-0.0057292821308767795
2026-03-11,-0.004058565041177082,7.539385083010525e-06,1.529674107214002e-05,0.0,1.2062505806617543e-05,3.5242460078559397e-06,1.0739714036320505,0.6199676256923687,0.02789429637257087,-0.004096987919146706
2026-03-12,-0.005236927782440518,5.609485202594993e-06,9.243087994121525e-06,0.0,9.058221718050753e-06,1.9739303153139145e-06,0.6838343318264987,0.3822105912268905,0.05059029825415276,-0.0052628125076705995
2026-03-13,0.0015651848256242867,6.250018007258691e-06,1.3331609554169236e-05,0.0,9.783040917355834e-06,4.672516285489812e-06,0.8833558996953206,0.7362378157479801,-0.048744920214308374,0.0015311476408600131
2026-03-16,4.0262353425240295e-05,5.4848752713113706e-06,9.080662110468004e-06,0.0,9.898276027860934e-06,2.7375820423604364e-06,0.7317747342329195,0.5101584311979059,0.05024464808135272,1.306095797323955e-05
2026-03-17,-0.00034507662529928033,3.619751338989395e-06,8.831545108451315e-06,0.0,7.163624611280419e-06,2.4169426147941407e-06,0.6625530527135628,0.45615735083530673,0.05011099154989118,-0.0003671084889727956
2026-03-18,-0.0021490639487312824,4.298218145267031e-06,6.253441530305178e-06,0.0,5.8513344214368035e-06,1.9167920805120374e-06,0.4482739876342897,0.37143199002897687,0.049410920502954536,-0.0021673837349088037
2026-03-19,-0.00015355467599859703,5.2347193556279174e-06,9.023179252378906e-06,0.0,7.777330822111464e-06,3.504404742562381e-06,0.663063345605934,0.6381796208650076,0.0494396241145276,-0.0001790943101712777
2026-03-20,-5.432819794911332e-05,6.479103539545682e-06,1.6117103064668516e-05,0.0,1.0254800753302714e-05,4.109258345192692e-06,1.0913345606856795,0.6508864075100033,-0.039468994482369124,-9.128846365182292e-05
2026-03-23,-0.0012186988267211191,4.886653843940234e-06,1.6531222773187235e-05,0.0,1.2320631766480761e-05,5.603415725013828e-06,1.3282718344030084,0.9906387662243042,0.04926492442198149,-0.0012580407508297412
2026-03-24,-3.128862554442374e-05,5.221954698871333e-06,1.1405580188580864e-05,0.0,1.2890136456844205e-05,5.145868769410303e-06,0.8450358743676699,0.9155734848780367,0.0510675316171057,-6.595216565813045e-05
2026-03-25,-0.0012243831484770693,6.73086232613358e-06,1.0531890740636931e-05,0.0,1.1617203238447741e-05,4.392476107128117e-06,0.7645543240025063,0.7889200554955796,0.05098406949805623,-0.0012576555808894157
2026-03-26,0.009624608829118893,6.869872607935402e-06,1.3648500017368163e-05,0.0,9.690150064555982e-06,2.7410567622418613e-06,0.9129812264390791,0.472767447979721,0.012269911923088406,0.009591659249666791
2026-03-27,-0.0007135040131968578,3.3718085015450923e-06,6.295899216066424e-06,0.0,7.097063681868924e-06,1.8456639930378587e-06,0.491102139095791,0.36052630419877196,0.0504547533684116,-0.0007321144485893761
2026-03-30,0.005260926671225209,2.7282992675728757e-06,6.814703456091211e-06,0.0,4.625950673744309e-06,4.0223958065633e-06,0.4137504952615808,0.6310232918520109,-0.04473920365062342,0.005242735322021237
2026-03-31,-0.0020646028618576547,4.3799887205072424e-06,9.595425201254662e-06,0.0,7.741771984051548e-06,2.0767523805926798e-06,0.7364758057668818,0.3351687276236059,-0.013725672315964322,-0.002088396800144061
2026-04-01,-0.000214055937728121,4.812275176921261e-06,9.464893504293705e-06,0.0,7.840621406088832e-06,3.1734469811531804e-06,0.7541641062167549,0.5830505207267211,0.049911427892986804,-0.00023934717479657798
2026-04-02,-1.6972505012431046e-05,5.384968185582563e-06,1.233962395749096e-05,0.0,6.805340998125031e-06,3.062557155824797e-06,0.8034110505591742,0.4647920304169706,-0.049717571761595206,-4.45649953094544e-05
2026-04-06,0.0022038997352925443,4.229743799234537e-06,5.072862785184786e-06,0.0,6.153661195902764e-06,1.6533836518141145e-06,0.449619135489264,0.32926676391961995,0.051498310414848744,0.0021867900838604083
2026-04-07,-0.0007195488225426021,3.0685352085797705e-06,8.058235262956982e-06,0.0,6.469412053718209e-06,3.0439373153160383e-06,0.5069397481743279,0.46140406463131556,-0.049977404341778664,-0.0007401889423831731
2026-04-08,-0.005913703518836305,3.055496393623614e-06,6.706123369126881e-06,0.0,5.3393752042775705e-06,1.7183058835996027e-06,0.4890316199456604,0.2380977558694199,-0.050577632575313294,-0.005930522819686933
2026-04-09,-4.166956324561579e-05,2.47964487137054e-06,4.580952390902235e-06,0.0,3.4314356652281292e-06,1.6782764541799803e-06,0.34833363194488365,0.2484220453108305,-0.03352839899140609,-5.383987262729667e-05
2026-04-10,-0.00019326270959370246,1.2544460174355293e-06,3.296373476199992e-06,0.0,2.5358998552383772e-06,1.289927082165405e-06,0.23479643211059753,0.17224253825500402,-0.04446521154878392,-0.00020163935602474176
2026-04-13,0.000638966104398393,1.6161509013224375e-06,3.7809838914773666e-06,0.0,2.1919050973485e-06,1.4100372323161627e-06,0.26752678654792156,0.18754636955722076,-0.04933988547189466,0.0006299670272759285
2026-04-14,0.0004760822814572442,2.232544461729121e-06,5.125743974247198e-06,0.0,2.5148324759677625e-06,2.2714551248519343e-06,0.3912113822272747,0.3328613098296636,-0.0487431511454612,0.00046393770542044817
2026-04-15,-0.002403925399732297,2.0610738449294578e-06,3.4385028808784533e-06,0.0,2.5758780518685576e-06,1.5377944450135237e-06,0.24254514978438063,0.20833995245062195,-0.05000951431165003,-0.002413538648954987
2026-04-16,0.0002800249294355481,1.4246034079399906e-06,3.206342994158935e-06,0.0,1.8955928617008513e-06,1.2690221046251065e-06,0.23197970707591642,0.1638150779297654,-0.049380635647252424,0.0002722293680671232
2026-04-17,4.027426719079654e-05,1.5316771348311635e-06,2.8908797440754574e-06,0.0,1.4031733376560293e-06,1.6482851895896441e-06,0.21567521028664605,0.2275029174386778,-0.049408994412382445,3.2800251784644245e-05
2026-04-20,-0.00022761290266563283,2.5417885725855933e-06,4.569632639397955e-06,0.0,1.9930505262355204e-06,1.2929582377231842e-06,0.31971502269934243,0.16727087353144482,-0.04994611040605016,-0.0002380103326415751
2026-04-21,-0.001126711784109215,1.835071464731473e-06,4.226819348166138e-06,0.0,2.4519911975234953e-06,2.169692566125057e-06,0.3119176924689653,0.31481269478524804,-0.04969565632376165,-0.001137395358685761
2026-04-22,-0.0008008783972991602,2.007004620845251e-06,5.266972028962919e-06,0.0,2.9046053190861496e-06,1.266921088261583e-06,0.39228167498002636,0.1626491972733377,-0.05019354555460819,-0.0008123239003563162
2026-04-23,0.0009267755984475294,1.8343160786839681e-06,4.549650298805308e-06,0.0,2.555949823329525e-06,1.6738033746550169e-06,0.3314936015167416,0.23137719746677818,-0.049821769475264566,0.0009161618788720556
2026-04-24,-0.004640029477964193,1.2825495829276456e-06,3.5876052705708473e-06,0.0,1.8168108877903452e-06,1.2679474937983607e-06,0.27346210134044346,0.16255960402952624,-0.05045557492859831,-0.00464798439119928
2026-04-27,0.0004630237709833861,2.1466589547554874e-06,2.2258935412971823e-06,0.0,3.113981612678937e-06,1.0097011827733045e-06,0.2466567717922872,0.21993666238004728,0.05030686367413213,0.0004545275356918812
2026-04-28,0.002684556984859054,2.7605885221690097e-06,5.764763009735368e-06,0.0,3.5071760296552425e-06,1.5091152115881448e-06,0.40658390942746137,0.3052152055180468,0.05168384997123855,0.002671015342085906
2026-04-29,-0.0011995837920403835,3.22401755642237e-06,5.19902022029281e-06,0.0,3.6831024083965078e-06,1.4444810634497822e-06,0.34132272439556577,0.25016946849808386,0.007496649838520525,-0.001213134413288945
2026-04-30,0.00029389659433298043,2.412728328274676e-06,4.950244787024113e-06,0.0,2.931954570208459e-06,1.577058088230505e-06,0.3113597664919385,0.21512795350345337,-0.049817805319271546,0.0002820246085592427
2026-05-01,0.0008767588653528797,2.8272867935157205e-06,3.930384850176925e-06,0.0,3.590097555853315e-06,1.2756931552800701e-06,0.36610342577917687,0.26422149504702497,0.049905044959972986,0.0008651354029980536
