date,gross_ret,commission,fees,spread,impact,borrow,turnover,gross_exposure,net_exposure,net_ret
2021-03-01,0.0009629627417607783,6.122874975751343e-06,5.944948220266475e-06,0.0,4.026698700300704e-06,1.4352749583296742e-06,0.3820657780628784,0.2624882113769475,0.0213620183775622,0.0009454329449061301
2021-03-02,-0.00015251659463653042,2.691731092566984e-06,2.9281770472420854e-06,0.0,1.9040272639349207e-06,2.989798212813218e-07,0.23163658048893843,0.10046091885334285,0.05023230887808077,-0.00016033950986155574
2021-03-03,-0.0002106839140440862,1.4921486801272187e-06,1.2676120820822591e-06,0.0,6.441646616552677e-07,2.8035703001063405e-07,0.08678648420358678,0.09716404550804197,0.05006406446625543,-0.00021436819649796156
2021-03-04,-0.000795318580739058,1.4250599470538342e-06,1.61750049916931e-06,0.0,4.984976933260506e-07,1.6378577982931082e-07,0.11303970321066527,0.07735880118797897,0.049842790176654765,-0.0007990234246584365
2021-03-05,0.001134031804132751,2.107280317315759e-06,3.8119522417928944e-06,0.0,1.925883140186915e-06,1.1120229323890707e-06,0.21892987138342762,0.15845827350777908,-0.02836157913358478,0.0011250746655010664
2021-03-08,-0.0010153248292139399,3.745354708325467e-06,3.0107136313634396e-06,0.0,2.9179861128814876e-06,1.4906418222855082e-06,0.2832550131330253,0.30047885083004744,0.05005102468608204,-0.0010264895254887957
2021-03-09,0.0036126710801531233,4.306226335725363e-06,3.8038848145628944e-06,0.0,2.967520012489389e-06,1.3848107533206045e-06,0.26945531947581436,0.2822772092730548,0.0496290027151933,0.003600208638237025
2021-03-10,0.0015501335272598165,3.556430582666466e-06,3.869501429106323e-06,0.0,2.1364804749554797e-06,1.4099710473567186e-06,0.18190253743318927,0.18714094608240234,-0.049734189873526444,0.0015391611437257314
2021-03-11,0.0002098256123493818,1.938592327036815e-06,1.4314942109606477e-06,0.0,1.0529938441697963e-06,1.391333706657085e-06,0.10099271094645229,0.18417772963915297,-0.049566333079237315,0.00020401119826055745
2021-03-12,0.0002963599465564334,1.6971241329422233e-06,1.942595055993471e-06,0.0,8.936276696086465e-07,1.0132220351732685e-06,0.13528522125825904,0.12046344014075094,-0.049757861768358155,0.0002908133776627158
2021-03-15,-3.10612065666154e-05,1.8159600772442523e-06,1.9129134550249143e-06,0.0,7.071724170435041e-07,7.004844402912607e-07,0.1313399713101813,0.06777775968728714,-0.04990362628164465,-3.6197736956219335e-05
2021-03-16,0.000447552760929747,1.7386726560743122e-06,7.422299326141946e-07,0.0,5.691957382952743e-07,5.146295756348744e-07,0.06928693728156674,0.061408946746576897,-0.025048821960081985,0.0004439880330271283
2021-03-17,-2.2019657438911403e-05,1.8498666414151093e-06,1.5184052683002626e-06,0.0,5.678227397631396e-07,8.203703762279919e-07,0.08197312571889762,0.08788714885850765,-0.04993507434779494,-2.6776122464617907e-05
2021-03-18,0.0009917202806528538,1.7350872215392271e-06,1.3995892674829378e-06,0.0,6.981767680791003e-07,5.447372340266674e-07,0.11674723883155438,0.06334270674671708,-0.028173148569763058,0.000987342690161726
2021-03-19,0.00023628849773405807,2.6851714755973506e-06,2.1992782820668072e-06,0.0,1.5742777353854283e-06,8.140335814144287e-07,0.22792000743977897,0.18687528622293276,0.05011764454530879,0.00022901573665959406
2021-03-22,-0.0001113386474303859,2.271866221388571e-06,3.817904910002454e-06,0.0,1.168667715660852e-06,1.7172694221764532e-06,0.19875212624203412,0.23866924078708085,-0.049832022138563276,-0.00012031435569961423
2021-03-23,0.00015189236519842824,2.433425469197873e-06,3.4779796499767304e-06,0.0,1.2247956425760264e-06,6.384167900147837e-07,0.2821152493338457,0.10207375014845393,-0.005180270574029741,0.00014411774764666282
2021-03-24,-0.00023971928780123982,2.08609568849874e-06,9.472792435513661e-07,0.0,7.389722594058063e-07,3.3711745445951333e-07,0.1087744849798648,0.1065527401970075,0.049917007847809274,-0.00024382875244715525
2021-03-25,0.0007052291622303106,1.3570050863071658e-06,1.456158720821172e-06,0.0,4.337324296641579e-07,1.7746585940028022e-07,0.0862391975188099,0.057396850453383504,0.02758258607413642,0.0007018048001341178
2021-03-26,0.0001882744752164255,1.356366475712962e-06,2.189912843677487e-06,0.0,3.4740503605584685e-07,7.302677675847438e-07,0.0914001814255978,0.07268619233053439,-0.04999879262370249,0.00018365052309339447
2021-03-29,0.00029528099761430576,1.603970553425725e-06,6.15818916333856e-07,0.0,4.3947368641056585e-07,1.762821565043384e-07,0.12564555339992012,0.07975130448458112,0.05013590219185228,0.00029244545230163127
2021-03-30,0.0002720032666316697,1.146763616046428e-06,1.2537951401614124e-06,0.0,4.582117623910332e-07,1.9514931110078042e-07,0.06819141302996676,0.05997841601698247,0.02719333175205136,0.00026894934680197005
2021-03-31,0.00015624062859846737,1.7258917036169914e-06,1.2189063520388848e-06,0.0,8.248192841250101e-07,1.1072819210441537e-07,0.10863174080778175,0.06864267774541558,0.0500403414718738,0.00015236028306658207
2021-04-01,0.0003866660281862572,1.3442488094765485e-06,2.6456647755991803e-06,0.0,4.579179033676827e-07,8.865213435615866e-07,0.10928520600869669,0.09915044528632191,-0.049785140432024644,0.0003813316753542522
2021-04-05,-0.001027373867855274,9.045362928458808e-07,4.939251656458373e-07,0.0,2.3933152460642464e-07,7.653648627816349e-07,0.033237336250275515,0.07866834744652074,-0.04991294950079394,-0.0010297770257011538
2021-04-06,0.00012731446077775805,8.246895896582029e-07,8.98093192038083e-07,0.0,2.919650006041503e-07,5.097338097799126e-07,0.07925170434092602,0.05641828007514581,-0.029216999967879506,0.0001247899791856777
2021-04-07,5.663561967940412e-06,1.0950389215043625e-06,1.2264994355577655e-06,0.0,4.022858776610486e-07,7.958197414495584e-07,0.07142032279200601,0.08381514023551628,-0.04988257632800949,2.1439179917676766e-06
2021-04-08,-4.3040173237131943e-05,8.796656812578808e-07,5.733035989719646e-07,0.0,2.838216605354919e-07,6.709963551000411e-07,0.05219672244074042,0.07723641064472526,-0.03549097701208165,-4.5447960532997325e-05
2021-04-09,-0.00025726262111026415,5.981212482304791e-07,6.73203492197297e-07,0.0,2.2176824568069454e-07,7.076768326803144e-07,0.03504793484485083,0.06898848650641021,-0.049901221383882595,-0.00025946339092905294
2021-04-12,1.1959152175661385e-05,5.190866869983378e-07,4.0475830873842393e-07,0.0,2.2695599225204318e-07,5.577262692340581e-07,0.038281011220216106,0.05553665226645049,-0.03816136096487125,1.0250624918438521e-05
2021-04-13,0.00010217256071604506,5.589143781235526e-07,3.812021318082954e-07,0.0,3.088984440948452e-07,4.1869717761495845e-07,0.037678220730818335,0.0457971746476531,-0.024543951191659908,0.0001005048485844034
2021-04-14,0.00015852190144014495,4.387913078169733e-07,3.4631052266983627e-07,0.0,1.5859559348064393e-07,4.805437551648611e-07,0.016491745689944902,0.04887347343224971,-0.031857877435446956,0.00015709766026101264
2021-04-15,-0.00014436907904519038,5.257415125046967e-07,3.0634000669364163e-07,0.0,1.8920966389368205e-07,3.293589437306716e-07,0.028227787290057964,0.03160275793347353,-0.0237295446132793,-0.00014571972917201307
2021-04-16,-8.631998684267099e-05,1.0514418170861398e-06,3.46567044620568e-07,0.0,3.6190397492293313e-07,3.1465133889252773e-07,0.05215714003362925,0.06231344695155962,0.009452022017614962,-8.839455101819316e-05
2021-04-19,9.634008189635838e-05,5.71453756846428e-07,7.571734516821704e-07,0.0,2.3157148634669187e-07,1.6839563280665431e-07,0.049503669950339266,0.033462109631179474,0.0051716433196615525,9.461148756867644e-05
2021-04-20,0.0001837772361631843,3.943751375631443e-07,4.627510742925117e-07,0.0,1.4658677558612935e-07,1.7869744588281826e-07,0.027817964428116168,0.028978119176063976,-0.0010430517322494977,0.00018259482572985969
2021-04-21,3.960419945195238e-05,8.119855468351846e-07,1.2996891296503624e-06,0.0,2.913371936930947e-07,5.992959087655309e-07,0.0793290452757308,0.07922320814782743,-0.021458504524781787,3.660189167300821e-05
2021-04-22,0.0004728749324658724,8.39648553671918e-07,9.568846774467005e-07,0.0,2.843709133031772e-07,2.0722236806181616e-07,0.1046221172065709,0.05728312544224336,0.022469767607858245,0.00047058680595338877
2021-04-23,0.0001563309619314421,1.0897021112934593e-06,1.9641277335434806e-06,0.0,3.7664881787373574e-07,6.625133512047749e-07,0.12451623347158233,0.10617957906753264,-0.0051226639348695355,0.00015223796991752664
2021-04-26,-0.00010123490010464896,9.046145520589322e-07,1.0539722093543476e-06,0.0,3.4382002250534895e-07,4.336001063872527e-07,0.0729458355748148,0.06706489169640892,-0.005779926176649554,-0.00010397090699495484
2021-04-27,-0.0001353622759403217,6.390129792483665e-07,7.153225587466599e-07,0.0,2.5098891027420655e-07,3.915030371248084e-07,0.04373277328659704,0.05155120496105537,-0.014221305275912428,-0.00013735910342571576
2021-04-28,6.0090701277955705e-05,7.152887351378007e-07,4.661529158063798e-07,0.0,3.1107120547092615e-07,1.5311092879855204e-07,0.05633192318676812,0.040620921345163805,0.014898285307007066,5.844507749274205e-05
2021-04-29,0.0003090181138964245,7.098412413104692e-07,1.1812112521322938e-06,0.0,3.0246824478319405e-07,3.6733024694254283e-07,0.052493709745512734,0.036360226835490034,-0.025351254650857163,0.000306457262911256
2021-04-30,0.0002235776604382443,6.06700747789642e-07,8.391468711096029e-07,0.0,2.0123042464623882e-07,3.208936658022214e-07,0.06906008145216934,0.040697641390369285,-0.013212494464403906,0.00022160968872889659
2021-05-03,-0.00014245674793993991,8.004616582794563e-07,2.0407356167046493e-07,0.0,3.596449581677898e-07,7.164766179296826e-08,0.05094705886823771,0.04366226416992373,0.03162545698870506,-0.0001438925757798506
2021-05-04,-0.00025739494187160066,1.3159802630269025e-06,2.213357594425884e-06,0.0,6.860060595704931e-07,7.924911014701758e-07,0.1444293910741522,0.14737773531980336,0.014239230272813805,-0.0002624027768900941
2021-05-05,-0.00019527159247359436,1.1189199849833183e-06,1.5252310975374901e-06,0.0,6.179721323076054e-07,3.93141830700374e-07,0.12385576571667323,0.09272077245745956,0.02667294489979674,-0.00019892685751912316
2021-05-06,3.916365238192518e-05,1.2604555289115598e-06,2.438992082392898e-06,0.0,4.700871056892284e-07,6.763621893559486e-07,0.11636766907939165,0.06369371517166314,-0.04993513264013623,3.431775547557554e-05
2021-05-07,-0.0002065528054521065,8.007398077869176e-07,6.030343064865065e-07,0.0,2.0703515167252422e-07,6.422441280994e-07,0.05381675749838257,0.06858192382683952,-0.039315089693859676,-0.00020880585884615183
2021-05-10,0.0006076659587017264,9.970871348129831e-07,5.113374581534159e-07,0.0,1.9547499047647452e-07,8.71010996775158e-08,0.10905347235139726,0.0646823654780078,0.050049380732185164,0.000605874958018606
2021-05-11,-0.0005332313449532972,1.782505945109172e-06,2.755184079612622e-06,0.0,5.344176087134024e-07,8.672777574012869e-07,0.19584310298861032,0.1956658004829294,0.049963137239513136,-0.0005391707303441336
2021-05-12,-0.0011156439825848947,1.4341560534567652e-06,1.9348882521311512e-06,0.0,5.260946408891951e-07,3.469050267292831e-07,0.14702636796367982,0.10882768358268469,0.05054763909216513,-0.001119886026558101
2021-05-13,0.0006275716548995378,3.1720762313246728e-06,4.581794716027054e-06,0.0,1.976647238469277e-06,1.3620850552291613e-06,0.3398525716512285,0.27409158360650043,0.045261294328001356,0.0006164790516584876
2021-05-14,0.0005798814588660909,2.4176030673784642e-06,3.3060755707740243e-06,0.0,1.6194071988223398e-06,4.917727345847254e-07,0.21145833881921836,0.10021799582910233,0.017600176418868477,0.0005720466002945314
2021-05-17,-0.00022260188039544853,1.2557559876513425e-06,1.6233113593994358e-06,0.0,4.2499831877034517e-07,1.5752191179069175e-07,0.11647416321268239,0.04776778207720872,0.021304100896372524,-0.00022606346797306035
2021-05-18,-5.0225385466925205e-05,1.633265570874046e-06,6.068752499137084e-07,0.0,3.7411348980853457e-07,8.826055696396962e-09,0.06598439649449223,0.05146327973173033,0.04998050237473564,-5.284846583321789e-05
2021-05-19,-0.00026556536206368865,2.2420676760974975e-06,3.919953311009258e-06,0.0,7.832032523821871e-07,1.3377039652165198e-06,0.2814105304282868,0.2747235028590219,0.04998923670264671,-0.0002738482902683941
2021-05-20,0.0005141905840183149,2.2642462866056923e-06,4.329710233306079e-06,0.0,1.0625708290931192e-06,4.34671456716909e-07,0.2964200684469871,0.08629709045119013,0.013272285722749445,0.0005060993852125931
2021-05-21,0.00013927349074765113,9.436695442217345e-07,9.400113104130543e-07,0.0,4.0839125440716277e-07,2.438682231147635e-07,0.06617025756343167,0.053349177615096124,0.012379316131815869,0.0001367375504154944
2021-05-24,-3.481923813285804e-05,1.3527130127951596e-06,1.8974307518041535e-06,0.0,4.5008411761400304e-07,8.26867988178509e-07,0.12511892844718173,0.13081812681724705,-0.008095695196742483,-3.934633400324986e-05
2021-05-25,-0.0001455131753871498,1.2852147593200657e-06,1.2668989648209515e-06,0.0,3.4075605205169507e-07,2.1647487239264106e-07,0.11050617670536561,0.054379776216734704,0.018011997654771003,-0.00014862252003573515
2021-05-26,0.0001246783052641985,5.987434191778716e-07,6.110742558636071e-07,0.0,1.9439061897670578e-07,3.306283851873628e-08,0.046480806385054634,0.029370103849681313,0.023815546978533608,0.00012324103413166156
2021-05-27,0.00010829047946869035,1.1264354988221828e-06,2.5662227392510945e-06,0.0,2.5001045892295984e-07,1.0277554791039844e-06,0.13015937706117048,0.12269462834067399,-0.04996829214879543,0.00010332005529259012
2021-05-28,1.711637532105348e-05,1.2171047761271815e-06,8.449996760515168e-07,0.0,2.6846772246027566e-07,1.0824261813857473e-06,0.06768666137729401,0.1397134038198691,-0.04213419465293645,1.3703376965028758e-05
2021-06-01,-0.00010242130567075746,1.5186370651309977e-06,1.4737708520184542e-06,0.0,4.1418625043606514e-07,8.592468032429173e-07,0.0950207858342883,0.0979704396555203,-0.046383023289289824,-0.0001066871466415859
2021-06-02,-0.0003279929703427315,1.133816892608015e-06,1.1065885129225914e-06,0.0,3.5558439005119674e-07,4.5307871282758435e-07,0.09303175252628507,0.04746171534396578,-0.02865550841106837,-0.00033104203885114087
2021-06-03,9.474514323192282e-06,1.1643977063304368e-06,8.497831336149324e-07,0.0,2.847936256507466e-07,2.648826867771128e-07,0.11654497181686126,0.08508106002611533,0.04058076864756037,6.910657170819055e-06
2021-06-04,0.00035360206612786274,7.221066725351081e-07,1.2154864862495579e-06,0.0,1.6063541527981832e-07,8.749598431326734e-08,0.07006815720885383,0.030187860221826728,0.015488534857197813,0.000351416341569485
2021-06-07,-0.0005758362600184391,4.4068857680955807e-07,4.5447078814622157e-07,0.0,1.0125301219537607e-07,1.53945138674266e-07,0.03560787909614279,0.044876761766126864,0.019013978468850175,-0.0005769866175342645
2021-06-08,4.147249354590377e-05,8.076416361233309e-07,1.2763929687101368e-07,0.0,1.7945719490572318e-07,8.405153185829622e-08,0.03431128870015182,0.06415451131721213,0.05003385396501836,4.027370388614541e-05
2021-06-09,-0.00032426318546934174,7.612532147652302e-07,6.182718535222305e-07,0.0,1.6326557224063836e-07,8.766424966258877e-08,0.026652828357425055,0.048631517839015204,0.033903923895700294,-0.00032589364035953244
2021-06-10,5.6011026335015484e-05,7.947708278993602e-07,1.0448250788415256e-06,0.0,2.012101650326073e-07,6.148297986479108e-08,0.06406891086561842,0.02843211109253642,0.018102970475251515,5.39087372833772e-05
2021-06-11,0.00013498680378038196,1.2097239743508203e-06,1.919591037164806e-06,0.0,4.950071059774233e-07,6.881894248609502e-07,0.07954720598708111,0.06568111346297405,-0.04993470991366553,0.00013067429223802797
2021-06-14,0.00015106023366640882,1.0525966862245676e-06,1.4619150673437582e-06,0.0,3.5325146373701404e-07,8.500458922323139e-07,0.10519462188737284,0.09311640319112555,-0.04969130670390315,0.00014734242455687117
2021-06-15,-2.1511791281373884e-05,8.73806831516482e-07,9.967902577699064e-07,0.0,3.089045370656234e-07,4.867182476442727e-07,0.08524064356324283,0.044719251473129176,-0.03704941413110864,-2.417801115537017e-05
2021-06-16,0.00028224690149688484,8.809915592645082e-07,2.9854361140458825e-07,0.0,1.93451411947304e-07,1.5301555620068884e-07,0.0805138133666867,0.06201380600638622,0.0363071925646705,0.00028072089935806776
2021-06-17,-0.0001288353702977267,2.092513021668596e-06,1.4902861385566701e-06,0.0,7.305771629399083e-07,1.5842613039281078e-07,0.12240976420643188,0.07655574929631732,0.04994015939032512,-0.00013330717275128467
2021-06-18,-0.001287960254368405,2.187946339038075e-06,1.941830264798149e-06,0.0,9.019960237150672e-07,2.0841380867360292e-07,0.13213139548991498,0.08485272990962452,0.04983921005245921,-0.0012932004408046298
2021-06-21,0.0010678794305558448,1.0464410422119703e-06,1.3973602645736472e-06,0.0,2.8394708349890437e-07,1.8558534767671592e-07,0.06603321069390065,0.04287521214892934,0.01169687373924106,0.0010649660968178834
2021-06-22,5.201236637184922e-05,1.5212223286242623e-06,2.30698837549268e-06,0.0,4.2758156296313874e-07,8.973810776176476e-07,0.15559514160185167,0.14037708471246607,-0.010382936327298739,4.685919302715149e-05
2021-06-23,-0.00010981831140303783,2.5708764557005522e-06,1.5115774418114274e-06,0.0,1.04086435052132e-06,8.050059911883824e-07,0.15497019575431156,0.18524769820111375,0.05000669168146549,-0.00011574663564225952
2021-06-24,8.521499326069379e-05,1.6260460439054314e-06,2.45845932226644e-06,0.0,6.339014394241463e-07,4.226106711242737e-07,0.1360276623832234,0.07463655160606597,0.003637958857187977,8.00739757839735e-05
2021-06-25,0.000185819672908011,6.925642082680648e-07,1.2210248016923288e-06,0.0,2.5711538230672285e-07,7.071579590722181e-07,0.07316025490056322,0.10190473271538023,-0.01689780440875243,0.00018294181055667166
2021-06-28,5.3447917377672415e-05,1.2486790345984082e-06,1.6320005338224064e-06,0.0,3.660953863817852e-07,3.348732803613482e-07,0.12095007263287406,0.0461657417397009,-0.010092969361005576,4.9866269142508464e-05
2021-06-29,-7.390878185424726e-05,1.3021686926852487e-06,9.707615942190521e-07,0.0,3.369897660257528e-07,3.601481453805434e-07,0.09186655791525024,0.0815615981301651,0.021056709706233794,-7.687885005255786e-05
2021-06-30,0.00012731107594799625,1.2233429829211154e-06,1.5914690629624134e-06,0.0,2.6487754040673257e-07,2.9905160520506257e-07,0.0843414868094667,0.03381530613985201,-0.016425363534598506,0.00012393233475650094
2021-07-01,-6.380279761348649e-05,9.000249053974322e-07,1.7109711671843573e-06,0.0,2.25823994120115e-07,9.149808378379268e-07,0.10146023701507408,0.10374914922517794,-0.04996763153159374,-6.755459851802632e-05
2021-07-02,-0.0003524408177938318,5.569169394333089e-07,5.635880245079948e-07,0.0,1.6737833323980678e-07,9.058067096818514e-07,0.04095142964945615,0.1022372948434637,-0.04993823238308733,-0.00035463450780069477
2021-07-06,0.00019455915546075437,1.4438995090955437e-06,1.461255816785742e-06,0.0,3.2939501734442043e-07,3.5874664927159924e-07,0.16237942983059483,0.08388350607014552,0.02361406899251685,0.00019096585846825706
2021-07-07,9.46956403303017e-05,1.3391149751493497e-06,1.4505753033891117e-06,0.0,3.586305439866364e-07,1.6438751087336543e-07,0.09942490150281572,0.041989840551806074,0.014372738725080686,9.138293199690324e-05
2021-07-08,-0.0002738436673760584,2.399161471005405e-06,2.9767297974420273e-06,0.0,6.517205783678551e-07,9.118129796072763e-07,0.2357384642286194,0.20323024202443501,0.050045661450412615,-0.00028078309220248095
2021-07-09,0.0002373400966090367,1.2916847830776175e-06,1.5269024830855465e-06,0.0,2.469915939003705e-07,6.64986907268306e-07,0.09479045233425759,0.13960165066292707,0.027883850241851693,0.00023360953084170484
2021-07-12,0.00024727612273375127,1.0446839664295804e-06,1.5753820728461901e-06,0.0,2.599071528875733e-07,3.2975227909891657e-07,0.09824984750824067,0.05941485208212038,0.004016469193502369,0.00024406639726248902
2021-07-13,-7.480187512135571e-06,5.810374194378524e-07,2.413663705027454e-07,0.0,1.2819865445047394e-07,1.9607711795484157e-07,0.05281422830152036,0.0803542560033837,0.04741330018697031,-8.626867074481484e-06
2021-07-14,-6.956828025170254e-05,1.6347567398928209e-06,3.0137041662842144e-06,0.0,4.2230124042876444e-07,7.256132606155974e-07,0.14068717152599747,0.07446336595491979,-0.047439661828500554,-7.536465565892393e-05
2021-07-15,2.2129874038452367e-05,1.3389016300962289e-06,1.6895701127924227e-06,0.0,3.904612892498285e-07,6.750521575135804e-07,0.20188583493829076,0.16343726807549974,0.05002850561321823,1.8035888848800307e-05
2021-07-16,-0.0005657794688224535,1.1623884213738917e-06,8.97665973740871e-07,0.0,3.3564953748958825e-07,5.702262180203711e-07,0.0645967699233508,0.14574777642799128,0.04994977180056897,-0.0005687453989730783
2021-07-19,-0.0007028328339963652,2.5133382352823225e-06,3.4818623948840303e-06,0.0,1.4840521682193763e-06,1.672074584884265e-06,0.19629430316564367,0.26630384001221086,-0.014604690248345736,-0.0007119841613796352
2021-07-20,7.832230192597348e-05,2.2402009993860133e-06,4.2303435639223635e-06,0.0,1.1149865299715602e-06,1.0601589321675047e-06,0.29747777090858607,0.1341996849965211,-0.04390701560761967,6.967661190052603e-05
2021-07-21,-7.753075919412224e-05,1.6968464252469497e-06,2.223703218937205e-06,0.0,9.519224262217915e-07,1.1680545913871553e-06,0.16194013170748428,0.1462465649807485,-0.04998660637229356,-8.357128585591534e-05
2021-07-22,-0.00025351792955128895,1.6382174885590457e-06,2.012326019620321e-06,0.0,8.566482151476593e-07,9.704572042799544e-07,0.14243837820139152,0.11303797686006913,-0.04999883345896321,-0.00025899557847889595
2021-07-23,-0.0005375114129685202,1.0550529769266296e-06,7.867109835342678e-07,0.0,6.036745418891631e-07,7.584454154442973e-07,0.08055493711385905,0.1058219167573396,-0.02159691303730233,-0.0005407152968863146
2021-07-26,-0.0001340834098823216,7.222392026807359e-07,9.32725242775813e-07,0.0,2.1708500898237618e-07,6.851878061135884e-07,0.0506722058903974,0.07626732927884279,-0.03884422214824006,-0.0001366406471428741
2021-07-27,0.00022991529373553638,1.7839973893525357e-06,2.7781025406359015e-06,0.0,5.326044615214042e-07,9.513964750523734e-07,0.26872671213025734,0.2058411027723516,0.04600649496355287,0.00022386919286897418
2021-07-28,0.00032096361659795863,2.0791392553526155e-06,3.829006870087862e-06,0.0,9.461334071744675e-07,5.274286740800111e-07,0.2764170431871832,0.1163991320340895,0.02779111478864762,0.0003135819083912637
2021-07-29,0.0008095875145403883,1.4419292772396668e-06,2.363446048501732e-06,0.0,7.834398476072705e-07,7.617952995867427e-07,0.12416629559789052,0.10021255419562343,-0.027769056134949358,0.0008042369040674529
2021-07-30,0.0001484691319024433,1.1185746775055856e-06,1.6289777240386292e-06,0.0,5.912987521303354e-07,3.5737595275393584e-07,0.1306033681728271,0.047534054018805956,-0.012505106043855251,0.0001447729047960148
2021-08-02,-8.457199976790754e-05,1.2006917386916474e-06,4.6950866637946097e-07,0.0,3.673642559391962e-07,1.2019696171958214e-07,0.08355830116872968,0.07008666295623561,0.04989357338734582,-8.672976139063743e-05
2021-08-03,0.0004199753296830125,1.1893969609186597e-06,2.826698745571452e-06,0.0,2.6928933933343604e-07,6.755685587741424e-07,0.12556046926391418,0.06352108519528639,-0.049974432678769526,0.00041501437607841484
2021-08-04,0.00033500138586055523,1.3288949647721347e-06,5.93182081784503e-07,0.0,3.120101179754759e-07,1.26687489006998e-07,0.10800007185217911,0.05240237771768166,0.031118879564506003,0.00033264061120701614
2021-08-05,0.0003383155221441302,1.3048116931578325e-06,2.2050565041786495e-06,0.0,2.7426637132461495e-07,6.163958548980947e-07,0.10383251380065825,0.06424047796218613,-0.03931402566069377,0.000333914991720571
2021-08-06,0.00021919285223177685,8.406389388477654e-07,6.017234307939196e-07,0.0,1.6190577991214054e-07,6.548836613778865e-07,0.029446262692435183,0.0600508557175948,-0.04996959939389012,0.00021693370042084512
2021-08-09,7.932818253137001e-05,1.243219714532446e-06,1.0269543889427555e-06,0.0,3.645100437933511e-07,3.7164839391627955e-07,0.14080906731056442,0.09611141358419933,0.03367448340626436,7.632184999018517e-05
2021-08-10,-0.00015840394474039062,1.2212754952317e-06,1.8677929376482574e-06,0.0,4.11713621948114e-07,1.8382996921921188e-07,0.11407729734065461,0.03597936219961398,0.0050959273707863965,-0.0001620885567644379
2021-08-11,-3.6075813997351595e-05,6.548029830974361e-07,8.338799766449147e-07,0.0,1.909983320517804e-07,2.9495075289523236e-07,0.04087615177831332,0.03161375085980252,-0.017937975626596513,-3.805044604204096e-05
2021-08-12,-9.428364514263799e-05,9.87184236574457e-07,4.4081386708596224e-07,0.0,3.237968444444366e-07,2.1172105774321581e-07,0.058762880263012116,0.05036945205682686,0.014800314355966602,-9.624716114848606e-05
2021-08-13,1.4655523450364498e-05,1.145601167079361e-06,2.1570479810147915e-06,0.0,4.257077793264361e-07,8.924855425370431e-07,0.10485168809012782,0.09995985320627751,-0.049977717939945716,1.0034680980406866e-05
2021-08-16,0.0001444041730041516,1.7150805821068085e-06,2.707906291062558e-06,0.0,7.964024114421287e-07,1.1131961431667298e-06,0.19394865727641086,0.13711187054677676,-0.04990508150523382,0.00013807158757637338
2021-08-17,0.00024088458266415997,3.0222613610356285e-06,3.6842419037559357e-06,0.0,1.2504359250800445e-06,1.6378657324388675e-06,0.3276216170264763,0.304382059701804,0.02922061665207429,0.0002312897777418495
2021-08-18,-0.0002566157964893147,2.45622994941087e-06,2.993939715287591e-06,0.0,7.062125283095261e-07,4.947352161553568e-07,0.2448918524161179,0.13327363251560753,0.05015811620150766,-0.000263266913898478
2021-08-19,-0.00028059880948149823,2.286794168168247e-06,1.8529674234839753e-06,0.0,1.042789857214292e-06,6.154516035849585e-07,0.12413337992448834,0.1533834548952826,0.049987585493009586,-0.0002863968125339497
2021-08-20,0.0002790156635019263,2.8574803340404134e-06,5.224762911961863e-06,0.0,1.1781966218156452e-06,1.5116823370236655e-06,0.3093542046700373,0.20572492729771222,-0.04823770532226359,0.00026824354129708467
2021-08-23,-0.0009230674328301806,1.9119572172409235e-06,2.1119027573740707e-06,0.0,9.508946466543257e-07,1.7553593024323683e-06,0.15715483572072644,0.24471019913368403,-0.0501901636749538,-0.0009297975467538823
2021-08-24,-0.00022827781192581367,1.889033598050627e-06,2.361658819617978e-06,0.0,8.506651458453112e-07,1.012704010834474e-06,0.18567375406891998,0.14150860471015428,-0.02862566911003734,-0.00023439187350016207
2021-08-25,-0.0002490631564771489,1.6483140030553613e-06,1.036216842016465e-06,0.0,4.874196886571119e-07,1.1067596937053423e-06,0.08677163303109121,0.17308635798429597,-0.012849270558201523,-0.0002533418667045832
2021-08-26,9.619492499831686e-05,1.2845034229625607e-06,1.462720336041861e-06,0.0,4.0207693115339846e-07,9.780146270128419e-07,0.07745391456080998,0.12326656363942437,-0.041039893698733065,9.20676096811462e-05
2021-08-27,-0.0005851013731177508,1.981325537492849e-06,2.425927390558593e-06,0.0,9.171197191332532e-07,1.6256140280647343e-06,0.17265822898020403,0.22290241494829768,-0.05020074176657771,-0.0005920513597930002
2021-08-30,5.6935951516035956e-05,2.090288998162148e-06,1.97979100929705e-06,0.0,1.0816069593383101e-06,1.2874211690687636e-06,0.1386847157531388,0.16642829278160517,-0.04985846362194709,5.049684338016968e-05
2021-08-31,-2.5575617502249395e-05,2.268295823704942e-06,2.8350861305369855e-06,0.0,6.730206208293356e-07,6.598730322812036e-07,0.2226665994128455,0.09202243414864703,-0.018836235274595187,-3.201189310960186e-05
2021-09-01,-4.997053054462804e-05,1.8815672503154307e-06,2.1747452883740735e-06,0.0,6.737799835200156e-07,7.466525390761937e-07,0.13152665714761003,0.07550278158268833,-0.04993484498211222,-5.544727560591375e-05
2021-09-02,-0.00016736658759131435,1.46485744376048e-06,1.1800015465650286e-06,0.0,4.1526376885932444e-07,7.358324458813511e-07,0.08060003857562753,0.07374969585128442,-0.04987015505678257,-0.00017116254279638053
